file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__35,HATCH,HATCHING,,33926.79713427223,10958.84054368263,34068.29713427224,11159.84054368262,141.50000000000728,200.9999999999891,0.703980099502562,33997.54713427223,11059.340543682625,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__36,LINE,wall-building,6.0,33926.79713427223,10967.84054368263,33926.79713427224,10973.84054368263,7.275957614183426e-12,6.0,1.2126596023639042e-12,33926.79713427223,10970.84054368263,33926.79713427224,10967.84054368263,33926.79713427223,10973.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__37,LINE,wall-building,6.0,33926.79713427224,11009.84054368263,33926.79713427225,11015.84054368263,1.4551915228366852e-11,6.0,2.4253192047278085e-12,33926.797134272245,11012.84054368263,33926.79713427224,11009.84054368263,33926.79713427225,11015.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__38,LINE,wall-building,147.0000000000109,33821.79713427224,11450.84054368262,33821.79713427224,11597.84054368263,0.0,147.0000000000109,0.0,33821.79713427224,11524.340543682625,33821.79713427224,11450.84054368262,33821.79713427224,11597.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__39,HATCH,HATCHING,,33821.79713427224,11597.84054368262,33887.08692761709,11702.00977445186,65.28979334485484,104.16923076924104,0.6267665880099168,33854.442030944665,11649.92515906724,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__40,LINE,wall-building,95.16923076924104,33821.79713427224,11606.84054368262,33821.79713427224,11702.00977445186,0.0,95.16923076924104,0.0,33821.79713427224,11654.42515906724,33821.79713427224,11606.84054368262,33821.79713427224,11702.00977445186,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__41,LINE,wall-building,9.0,33827.79713427224,11597.84054368262,33827.79713427224,11606.84054368262,0.0,9.0,0.0,33827.79713427224,11602.34054368262,33827.79713427224,11597.84054368262,33827.79713427224,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__42,LINE,wall-building,9.0,33857.79713427224,11597.84054368262,33857.79713427224,11606.84054368262,0.0,9.0,0.0,33857.79713427224,11602.34054368262,33857.79713427224,11597.84054368262,33857.79713427224,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__43,LINE,wall-building,18.0,33974.79713427224,11063.84054368262,33974.79713427224,11081.84054368262,0.0,18.0,0.0,33974.79713427224,11072.84054368262,33974.79713427224,11063.84054368262,33974.79713427224,11081.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__44,LINE,stair-steps,80.99999999998909,34055.79713427223,11069.84054368263,34055.79713427224,11150.84054368262,7.275957614183426e-12,80.99999999998909,8.982663721215316e-14,34055.79713427223,11110.340543682625,34055.79713427223,11069.84054368263,34055.79713427224,11150.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__45,LINE,stair-steps,98.99999999998909,34066.79713427223,11060.84054368263,34066.79713427224,11159.84054368262,7.275957614183426e-12,98.99999999998909,7.349452135539624e-14,34066.79713427223,11110.340543682625,34066.79713427223,11060.84054368263,34066.79713427224,11159.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__46,LINE,stair-steps,99.0,34077.79713427223,11060.84054368262,34077.79713427224,11159.84054368262,7.275957614183426e-12,99.0,7.349452135538815e-14,34077.79713427223,11110.34054368262,34077.79713427223,11060.84054368262,34077.79713427224,11159.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__47,HATCH,D,,34088.79713427223,11060.84054368262,34202.79713427224,11294.84054368262,114.00000000000728,234.0,0.48717948717951826,34145.79713427223,11177.84054368262,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__48,LINE,stair-steps,96.60303038033089,34088.79713427223,11060.84054368262,34088.79713427223,11157.44357406295,0.0,96.60303038033089,0.0,34088.79713427223,11109.142058872785,34088.79713427223,11060.84054368262,34088.79713427223,11157.44357406295,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__49,LINE,stair-steps,80.99999999998909,34046.79713427223,11069.84054368263,34046.79713427224,11150.84054368262,7.275957614183426e-12,80.99999999998909,8.982663721215316e-14,34046.79713427223,11110.340543682625,34046.79713427223,11069.84054368263,34046.79713427224,11150.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__50,LINE,wall-building,12.0,33974.79713427224,11147.84054368262,33974.79713427224,11159.84054368262,0.0,12.0,0.0,33974.79713427224,11153.84054368262,33974.79713427224,11147.84054368262,33974.79713427224,11159.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__51,LINE,wall-building,9.0,33980.79713427224,11159.84054368262,33980.79713427224,11168.84054368262,0.0,9.0,0.0,33980.79713427224,11164.34054368262,33980.79713427224,11159.84054368262,33980.79713427224,11168.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__52,LINE,wall-building,9.0,34040.79713427224,11159.84054368262,34040.79713427224,11168.84054368262,0.0,9.0,0.0,34040.79713427224,11164.34054368262,34040.79713427224,11159.84054368262,34040.79713427224,11168.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__53,LINE,wall-building,80.99999999998909,33974.79713427224,11210.84054368263,33974.79713427224,11291.84054368262,0.0,80.99999999998909,0.0,33974.79713427224,11251.340543682625,33974.79713427224,11210.84054368263,33974.79713427224,11291.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__54,LINE,wall-building,42.0,33974.79713427224,11351.84054368262,33974.79713427224,11393.84054368262,0.0,42.0,0.0,33974.79713427224,11372.84054368262,33974.79713427224,11351.84054368262,33974.79713427224,11393.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__55,LINE,wall-building,15.0,33974.79713427224,11435.84054368262,33974.79713427224,11450.84054368262,0.0,15.0,0.0,33974.79713427224,11443.34054368262,33974.79713427224,11435.84054368262,33974.79713427224,11450.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__56,LINE,wall-building,96.0,34019.79713427224,11501.84054368262,34019.79713427224,11597.84054368262,0.0,96.0,0.0,34019.79713427224,11549.84054368262,34019.79713427224,11501.84054368262,34019.79713427224,11597.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__57,LINE,wall-building,24.0,34019.79713427224,11606.84054368262,34019.79713427224,11630.84054368262,0.0,24.0,0.0,34019.79713427224,11618.84054368262,34019.79713427224,11606.84054368262,34019.79713427224,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__58,LINE,stair-steps,35.0,34008.79713427224,11606.84054368262,34008.79713427224,11641.84054368262,0.0,35.0,0.0,34008.79713427224,11624.34054368262,34008.79713427224,11606.84054368262,34008.79713427224,11641.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__59,HATCH,D,,33926.79713427223,11501.84054368262,34202.79713427224,11695.74230368532,276.0000000000073,193.90176000270003,1.4234012109852126,34064.79713427223,11598.79142368397,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__60,LINE,stair-steps,46.0,33997.79713427224,11606.84054368262,33997.79713427224,11652.84054368262,0.0,46.0,0.0,33997.79713427224,11629.84054368262,33997.79713427224,11606.84054368262,33997.79713427224,11652.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__61,HATCH,FIXERS,,34028.79713427224,11492.84054368262,34136.79713427224,11630.84054368262,108.0,138.0,0.782608695652174,34082.79713427224,11561.84054368262,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__62,LINE,wall-building,120.0,34028.79713427224,11501.84054368262,34028.79713427224,11621.84054368262,0.0,120.0,0.0,34028.79713427224,11561.84054368262,34028.79713427224,11501.84054368262,34028.79713427224,11621.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__63,LINE,wall-building,9.0,34034.79713427224,11492.84054368262,34034.79713427224,11501.84054368262,0.0,9.0,0.0,34034.79713427224,11497.34054368262,34034.79713427224,11492.84054368262,34034.79713427224,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__64,LINE,wall-building,9.0,34034.79713427224,11621.84054368262,34034.79713427224,11630.84054368262,0.0,9.0,0.0,34034.79713427224,11626.34054368262,34034.79713427224,11621.84054368262,34034.79713427224,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__65,LINE,wall-building,9.0,34070.79713427224,11492.84054368262,34070.79713427224,11501.84054368262,0.0,9.0,0.0,34070.79713427224,11497.34054368262,34070.79713427224,11492.84054368262,34070.79713427224,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__66,LINE,wall-building,9.0,34070.79713427224,11621.84054368262,34070.79713427224,11630.84054368262,0.0,9.0,0.0,34070.79713427224,11626.34054368262,34070.79713427224,11621.84054368262,34070.79713427224,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__67,LINE,wall-building,60.109915024140136,33821.79713427224,11698.37633473042,33881.79713427224,11702.00977445186,60.0,3.633439721441391,16.51327794044094,33851.79713427224,11700.19305459114,33821.79713427224,11702.00977445186,33881.79713427224,11698.37633473042,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__68,LINE,TAB,596.3598020218374,33890.79713427225,11662.97169808489,34486.13604162004,11697.85147539878,595.3389073477883,34.87977731389037,17.068311588982052,34188.466587946146,11680.411586741835,33890.79713427225,11697.85147539878,34486.13604162004,11662.97169808489,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__69,HATCH,HATCHING,,34496.79713427222,11597.84054368262,34579.27199865647,11662.34117848042,82.47486438424676,64.50063479779965,1.278667483549484,34538.03456646435,11630.09086108152,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__70,DIMENSION,D,,34580.7975355731,10514.49483591169,34614.17078955268,11678.43473976662,33.373253979574656,1163.939903854931,0.028672660735355435,34597.48416256289,11096.464787839155,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__71,DIMENSION,D,,33809.79713427224,10496.19845551043,34583.7975355731,10517.49483591169,774.0004013008656,21.29638040125974,36.344223136391825,34196.79733492267,10506.846645711059,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__72,HATCH,HATCHING,,34136.79713427223,11384.84054368262,34196.79713427224,11492.84054368263,60.000000000007276,108.00000000001091,0.5555555555555668,34166.79713427223,11438.840543682625,,,,,,,,,,,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__73,LINE,wall-building,117.0,34196.79713427224,11384.84054368262,34196.79713427224,11501.84054368262,0.0,117.0,0.0,34196.79713427224,11443.34054368262,34196.79713427224,11501.84054368262,34196.79713427224,11384.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__74,LINE,wall-building,48.0,34196.79713427224,11327.84054368262,34196.79713427224,11375.84054368262,0.0,48.0,0.0,34196.79713427224,11351.84054368262,34196.79713427224,11375.84054368262,34196.79713427224,11327.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__75,LINE,TAB,48.0,34174.29713427224,11327.84054368262,34174.29713427224,11375.84054368262,0.0,48.0,0.0,34174.29713427224,11351.84054368262,34174.29713427224,11375.84054368262,34174.29713427224,11327.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__76,LINE,wall-building,90.0,34169.79713427223,11492.84054368262,34169.79713427224,11582.84054368262,7.275957614183426e-12,90.0,8.084397349092696e-14,34169.79713427223,11537.84054368262,34169.79713427224,11582.84054368262,34169.79713427223,11492.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__77,LINE,wall-building,6.0,34145.79713427224,11486.84054368262,34145.79713427224,11492.84054368262,0.0,6.0,0.0,34145.79713427224,11489.84054368262,34145.79713427224,11492.84054368262,34145.79713427224,11486.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__78,LINE,wall-building,18.05151519015999,34145.79713427224,11219.2375133023,34145.79713427224,11237.28902849246,0.0,18.05151519015999,0.0,34145.79713427224,11228.26327089738,34145.79713427224,11237.28902849246,34145.79713427224,11219.2375133023,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__79,LINE,wall-building,72.00000000001091,34145.79713427224,11384.84054368262,34145.79713427224,11456.84054368263,0.0,72.00000000001091,0.0,34145.79713427224,11420.840543682625,34145.79713427224,11456.84054368263,34145.79713427224,11384.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__80,LINE,wall-building,24.55151519015999,34145.79713427223,11303.28902849246,34145.79713427224,11327.84054368262,7.275957614183426e-12,24.55151519015999,2.963547283264847e-13,34145.79713427223,11315.56478608754,34145.79713427223,11327.84054368262,34145.79713427224,11303.28902849246,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__81,LINE,wall-building,9.000000000020009,34174.29713427224,11318.84054368262,34174.29713427225,11327.84054368264,1.4551915228366852e-11,9.000000000020009,1.6168794698149445e-12,34174.297134272245,11323.340543682629,34174.29713427224,11327.84054368264,34174.29713427225,11318.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__82,LINE,wall-building,77.27207793865091,34160.79713427224,11501.84054368262,34160.79713427224,11579.11262162127,0.0,77.27207793865091,0.0,34160.79713427224,11540.476582651945,34160.79713427224,11579.11262162127,34160.79713427224,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__83,LINE,BEAMS,85.54415587726908,34169.79713427224,11209.29638780535,34169.79713427224,11294.84054368262,0.0,85.54415587726908,0.0,34169.79713427224,11252.068465743985,34169.79713427224,11294.84054368262,34169.79713427224,11209.29638780535,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__84,LINE,TAB,43.33095244169999,34136.79713427224,11525.84054368262,34136.79713427224,11569.17149612432,0.0,43.33095244169999,0.0,34136.79713427224,11547.50601990347,34136.79713427224,11569.17149612432,34136.79713427224,11525.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__85,LINE,wall-building,5.999999999989086,34136.79713427224,11486.84054368263,34136.79713427224,11492.84054368262,0.0,5.999999999989086,0.0,34136.79713427224,11489.840543682625,34136.79713427224,11492.84054368262,34136.79713427224,11486.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__86,LINE,wall-building,14.32359312880908,34136.79713427224,11222.96543536365,34136.79713427224,11237.28902849246,0.0,14.32359312880908,0.0,34136.79713427224,11230.127231928054,34136.79713427224,11237.28902849246,34136.79713427224,11222.96543536365,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__87,LINE,wall-building,81.00000000001091,34136.79713427224,11375.84054368262,34136.79713427224,11456.84054368263,0.0,81.00000000001091,0.0,34136.79713427224,11416.340543682625,34136.79713427224,11456.84054368263,34136.79713427224,11375.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__88,LINE,wall-building,24.55151519015999,34136.79713427224,11303.28902849246,34136.79713427224,11327.84054368262,0.0,24.55151519015999,0.0,34136.79713427224,11315.56478608754,34136.79713427224,11327.84054368262,34136.79713427224,11303.28902849246,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__89,LINE,wall-building,40.5,33979.29713427224,11606.84054368262,34019.79713427224,11606.84054368262,40.5,0.0,,33999.54713427224,11606.84054368262,34019.79713427224,11606.84054368262,33979.29713427224,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__90,LINE,BEAMS,93.00000000000728,33926.79713427223,11642.84054368262,34019.79713427224,11642.84054368262,93.00000000000728,0.0,,33973.29713427223,11642.84054368262,34019.79713427224,11642.84054368262,33926.79713427223,11642.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__91,LINE,wall-building,16.5,33890.79713427224,11606.84054368262,33907.29713427224,11606.84054368262,16.5,0.0,,33899.04713427224,11606.84054368262,33907.29713427224,11606.84054368262,33890.79713427224,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__92,LINE,wall-building,24.0,33857.79713427224,11606.84054368262,33881.79713427224,11606.84054368262,24.0,0.0,,33869.79713427224,11606.84054368262,33881.79713427224,11606.84054368262,33857.79713427224,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__93,LINE,wall-building,6.0,33821.79713427224,11606.84054368262,33827.79713427224,11606.84054368262,6.0,0.0,,33824.79713427224,11606.84054368262,33827.79713427224,11606.84054368262,33821.79713427224,11606.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__94,LINE,wall-building,9.0,34136.79713427223,11456.84054368263,34145.79713427223,11456.84054368263,9.0,0.0,,34141.29713427223,11456.84054368263,34145.79713427223,11456.84054368263,34136.79713427223,11456.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__95,LINE,wall-building,23.999999999992724,34145.79713427224,11492.84054368262,34169.79713427223,11492.84054368262,23.999999999992724,0.0,,34157.79713427223,11492.84054368262,34169.79713427223,11492.84054368262,34145.79713427224,11492.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__96,LINE,wall-building,9.0,34136.79713427224,11486.84054368263,34145.79713427224,11486.84054368263,9.0,0.0,,34141.29713427224,11486.84054368263,34145.79713427224,11486.84054368263,34136.79713427224,11486.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__97,LINE,TAB,37.33095244168362,34070.79713427224,11597.84054368262,34108.12808671392,11597.84054368262,37.33095244168362,0.0,,34089.46261049308,11597.84054368262,34108.12808671392,11597.84054368262,34070.79713427224,11597.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__98,LINE,wall-building,47.27207793864363,34070.79713427224,11621.84054368262,34118.06921221088,11621.84054368262,47.27207793864363,0.0,,34094.43317324156,11621.84054368262,34118.06921221088,11621.84054368262,34070.79713427224,11621.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__99,LINE,wall-building,51.0,34070.79713427224,11630.84054368262,34121.79713427224,11630.84054368262,51.0,0.0,,34096.29713427224,11630.84054368262,34121.79713427224,11630.84054368262,34070.79713427224,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__100,LINE,wall-building,6.0,34028.79713427224,11621.84054368262,34034.79713427224,11621.84054368262,6.0,0.0,,34031.79713427224,11621.84054368262,34034.79713427224,11621.84054368262,34028.79713427224,11621.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__101,LINE,wall-building,15.0,34019.79713427224,11630.84054368262,34034.79713427224,11630.84054368262,15.0,0.0,,34027.29713427224,11630.84054368262,34034.79713427224,11630.84054368262,34019.79713427224,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__102,LINE,wall-building,9.941125496955374,34162.76769702071,11582.84054368262,34169.79713427224,11589.86998093414,7.02943725152727,7.029437251519994,1.0000000000010352,34166.28241564648,11586.35526230838,34169.79713427224,11582.84054368262,34162.76769702071,11589.86998093414,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__103,LINE,wall-building,9.941125496950228,34121.79713427224,11623.8111064311,34128.82657152376,11630.84054368262,7.029437251519994,7.029437251519994,1.0,34125.311852898,11627.32582505686,34128.82657152376,11623.8111064311,34121.79713427224,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__104,LINE,wall-building,40.500000000007276,33979.29713427223,11597.84054368262,34019.79713427224,11597.84054368262,40.500000000007276,0.0,,33999.54713427223,11597.84054368262,34019.79713427224,11597.84054368262,33979.29713427223,11597.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__105,LINE,wall-building,49.5,33857.79713427224,11597.84054368262,33907.29713427224,11597.84054368262,49.5,0.0,,33882.54713427224,11597.84054368262,33907.29713427224,11597.84054368262,33857.79713427224,11597.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__106,LINE,wall-building,6.0,33821.79713427224,11597.84054368262,33827.79713427224,11597.84054368262,6.0,0.0,,33824.79713427224,11597.84054368262,33827.79713427224,11597.84054368262,33821.79713427224,11597.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__107,LINE,wall-building,6.213203435584889,34156.40373599004,11579.11262162127,34160.79713427224,11583.50601990346,4.393398282198177,4.393398282189082,1.0000000000020701,34158.60043513114,11581.309320762364,34160.79713427224,11579.11262162127,34156.40373599004,11583.50601990346,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__108,LINE,wall-building,6.0,33974.79713427224,11159.84054368262,33980.79713427224,11159.84054368262,6.0,0.0,,33977.79713427224,11159.84054368262,33980.79713427224,11159.84054368262,33974.79713427224,11159.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__109,LINE,TAB,66.0,34070.79713427224,11525.84054368262,34136.79713427224,11525.84054368262,66.0,0.0,,34103.79713427224,11525.84054368262,34136.79713427224,11525.84054368262,34070.79713427224,11525.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__110,LINE,wall-building,90.0,34070.79713427224,11501.84054368262,34160.79713427224,11501.84054368262,90.0,0.0,,34115.79713427224,11501.84054368262,34160.79713427224,11501.84054368262,34070.79713427224,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__111,LINE,wall-building,28.200000000000728,33881.79713427224,11606.84054368262,33881.79713427225,11635.04054368262,1.4551915228366852e-11,28.200000000000728,5.160253627080311e-13,33881.797134272245,11620.94054368262,33881.79713427224,11606.84054368262,33881.79713427225,11635.04054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__112,LINE,wall-building,27.33579104779892,33881.79713427224,11671.04054368262,33881.79713427225,11698.37633473042,1.4551915228366852e-11,27.33579104779892,5.323392764790164e-13,33881.797134272245,11684.708439206519,33881.79713427225,11671.04054368262,33881.79713427224,11698.37633473042,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__113,LINE,wall-building,28.200000000009823,33890.79713427224,11606.84054368262,33890.79713427224,11635.04054368263,0.0,28.200000000009823,0.0,33890.79713427224,11620.940543682624,33890.79713427224,11606.84054368262,33890.79713427224,11635.04054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__114,LINE,wall-building,35.82724829245658,33890.74047454993,11671.04054368263,33890.79713427224,11706.86774717223,0.056659722307813354,35.827203489599924,0.0015814720879418005,33890.768804411084,11688.95414542743,33890.79713427224,11671.04054368263,33890.74047454993,11706.86774717223,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__115,LINE,BEAMS,52.90176000270003,33926.79713427223,11642.84054368262,33926.79713427225,11695.74230368532,2.1827872842550278e-11,52.90176000270003,4.126114677741575e-13,33926.797134272245,11669.29142368397,33926.79713427223,11642.84054368262,33926.79713427225,11695.74230368532,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__116,LINE,wall-building,54.0,33965.79713427224,11501.84054368262,34019.79713427224,11501.84054368262,54.0,0.0,,33992.79713427224,11501.84054368262,34019.79713427224,11501.84054368262,33965.79713427224,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__117,LINE,wall-building,6.0,34028.79713427224,11501.84054368262,34034.79713427224,11501.84054368262,6.0,0.0,,34031.79713427224,11501.84054368262,34034.79713427224,11501.84054368262,34028.79713427224,11501.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__118,LINE,wall-building,72.0,33821.79713427224,11240.84054368262,33893.79713427224,11240.84054368262,72.0,0.0,,33857.79713427224,11240.84054368262,33893.79713427224,11240.84054368262,33821.79713427224,11240.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__119,LINE,wall-building,153.0,33821.79713427224,11450.84054368262,33974.79713427224,11450.84054368262,153.0,0.0,,33898.29713427224,11450.84054368262,33974.79713427224,11450.84054368262,33821.79713427224,11450.84054368262,,,,,,,True
