file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__924,LINE,WINDOW,54.0,42930.76817404326,12232.25354834547,42930.7681740433,12286.25354834547,4.3655745685100555e-11,54.0,8.084397349092695e-13,42930.76817404328,12259.25354834547,42930.7681740433,12232.25354834547,42930.76817404326,12286.25354834547,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__925,LINE,WINDOW,54.0,42925.51817404326,12232.25354834547,42925.51817404329,12286.25354834547,2.9103830456733704e-11,54.0,5.389598232728463e-13,42925.518174043274,12259.25354834547,42925.51817404329,12232.25354834547,42925.51817404326,12286.25354834547,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__926,LINE,WINDOW,54.0,42929.26817404326,12232.25354834547,42929.2681740433,12286.25354834547,4.3655745685100555e-11,54.0,8.084397349092695e-13,42929.26817404328,12259.25354834547,42929.2681740433,12232.25354834547,42929.26817404326,12286.25354834547,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__927,LINE,Beams & Archs,5.999999999995138,42728.14853263408,12290.98592969285,42734.0858161881,12291.85118341235,5.937283554019814,0.8652537194993783,6.861898909206688,42731.11717441109,12291.418556552599,42734.0858161881,12291.85118341235,42728.14853263408,12290.98592969285,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__928,TEXT,text,,42657.59920593208,12897.80351211821,42780.57710278405,12905.51550140153,122.97789685197495,7.7119892833216,15.946326211569582,42719.08815435806,12901.65950675987,,,,,,,,,,COVERED AREA = 2458.000 SFT ,False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__929,LWPOLYLINE,Seal Title,3249.8892866724673,42389.21381790771,11977.92873758526,43054.38887842524,12937.69832040396,665.175060517533,959.7695828187007,0.6930570341310596,42721.801348166475,12457.813528994611,,,,,,,,4,True,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__930,LWPOLYLINE,Seal Title,3304.899717268483,42382.3375140832,11971.05243376077,43061.26518224975,12944.57462422846,678.9276681665506,973.522190467691,0.6973931101050569,42721.801348166475,12457.813528994615,,,,,,,,4,True,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__931,LWPOLYLINE,Defpoints,3393.3700447784395,42371.09880976581,11959.39776246748,43071.00923120271,12956.1723634198,699.9104214368999,996.7746009523198,0.7021752167121881,42721.05402048426,12457.78506294364,,,,,,,,4,True,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__932,LINE,Beams & Archs,42.00000000005093,42934.51817404326,12214.25354834548,42976.51817404331,12214.25354834548,42.00000000005093,0.0,,42955.51817404329,12214.25354834548,42934.51817404326,12214.25354834548,42976.51817404331,12214.25354834548,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__933,LINE,Beams & Archs,41.99999999998545,42934.51817404327,12304.25354834548,42976.51817404325,12304.25354834548,41.99999999998545,0.0,,42955.51817404326,12304.25354834548,42934.51817404327,12304.25354834548,42976.51817404325,12304.25354834548,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__934,LINE,Beams & Archs,61.55485358605809,42934.51817404327,12214.25354834548,42976.51817404331,12259.25354834545,42.000000000043656,44.999999999970896,0.9333333333349071,42955.51817404329,12236.753548345465,42934.51817404327,12259.25354834545,42976.51817404331,12214.25354834548,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__935,LINE,Beams & Archs,61.554853586029715,42934.51817404328,12259.25354834548,42976.51817404325,12304.25354834548,41.999999999970896,45.0,0.9333333333326865,42955.51817404327,12281.75354834548,42934.51817404328,12259.25354834548,42976.51817404325,12304.25354834548,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__936,TEXT,text,,42954.87462787286,12243.66729368047,42961.30128560896,12273.104668094402,6.426657736104971,29.437374413932048,0.21831626848702168,42958.087956740914,12258.385980887437,,,,,,,,,,BALCONY,False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__937,INSERT,windoor,,42911.843592172125,12262.253548345465,42934.518174043274,12286.253548345465,22.674581871149712,24.0,0.944774244631238,42923.1808831077,12274.253548345465,,,,,,,,,,,False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__938,TEXT,text,,42553.10345996027,12281.361012443058,42588.42830925699,12289.07300172638,35.32484929671773,7.7119892833216,4.580510682647513,42570.76588460863,12285.217007084719,,,,,,,,,,BALCONY,False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__939,LINE,Beams & Archs,30.0,42685.51817404332,12271.18253401777,42685.51817404332,12301.18253401777,0.0,30.0,0.0,42685.51817404332,12286.18253401777,42685.51817404332,12301.18253401777,42685.51817404332,12271.18253401777,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__940,LINE,Beams & Archs,27.0,42682.51817404332,12274.18253401777,42682.51817404332,12301.18253401777,0.0,27.0,0.0,42682.51817404332,12287.68253401777,42682.51817404332,12301.18253401777,42682.51817404332,12274.18253401777,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__941,LINE,FIXER,9.0,42513.51817404328,12262.18253401776,42513.51817404328,12271.18253401776,0.0,9.0,0.0,42513.51817404328,12266.68253401776,42513.51817404328,12271.18253401776,42513.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__942,LINE,FIXER,3.0,42513.51817404328,12262.18253401776,42516.51817404328,12262.18253401776,3.0,0.0,,42515.01817404328,12262.18253401776,42513.51817404328,12262.18253401776,42516.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__943,LINE,FIXER,9.0,42516.51817404328,12262.18253401776,42516.51817404328,12271.18253401776,0.0,9.0,0.0,42516.51817404328,12266.68253401776,42516.51817404328,12262.18253401776,42516.51817404328,12271.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__944,LINE,FIXER,9.0,42525.51817404328,12262.18253401776,42525.51817404328,12271.18253401776,0.0,9.0,0.0,42525.51817404328,12266.68253401776,42525.51817404328,12271.18253401776,42525.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__945,LINE,FIXER,3.0,42525.51817404328,12262.18253401776,42528.51817404328,12262.18253401776,3.0,0.0,,42527.01817404328,12262.18253401776,42525.51817404328,12262.18253401776,42528.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__946,LINE,FIXER,9.0,42528.51817404328,12262.18253401776,42528.51817404328,12271.18253401776,0.0,9.0,0.0,42528.51817404328,12266.68253401776,42528.51817404328,12262.18253401776,42528.51817404328,12271.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__947,LINE,FIXER,9.0,42504.51817404328,12262.18253401776,42504.51817404328,12271.18253401776,0.0,9.0,0.0,42504.51817404328,12266.68253401776,42504.51817404328,12271.18253401776,42504.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__948,LINE,FIXER,3.0,42501.51817404328,12262.18253401776,42504.51817404328,12262.18253401776,3.0,0.0,,42503.01817404328,12262.18253401776,42504.51817404328,12262.18253401776,42501.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__949,LINE,FIXER,9.0,42501.51817404328,12262.18253401776,42501.51817404328,12271.18253401776,0.0,9.0,0.0,42501.51817404328,12266.68253401776,42501.51817404328,12262.18253401776,42501.51817404328,12271.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__950,LINE,FIXER,9.0,42552.51817404328,12262.18253401776,42552.51817404328,12271.18253401776,0.0,9.0,0.0,42552.51817404328,12266.68253401776,42552.51817404328,12271.18253401776,42552.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__951,LINE,FIXER,3.0,42549.51817404328,12262.18253401776,42552.51817404328,12262.18253401776,3.0,0.0,,42551.01817404328,12262.18253401776,42552.51817404328,12262.18253401776,42549.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__952,LINE,FIXER,9.0,42549.51817404328,12262.18253401776,42549.51817404328,12271.18253401776,0.0,9.0,0.0,42549.51817404328,12266.68253401776,42549.51817404328,12262.18253401776,42549.51817404328,12271.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__953,LINE,FIXER,9.0,42477.51817404328,12262.18253401776,42477.51817404328,12271.18253401776,0.0,9.0,0.0,42477.51817404328,12266.68253401776,42477.51817404328,12271.18253401776,42477.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__954,LINE,FIXER,3.0,42477.51817404328,12262.18253401776,42480.51817404328,12262.18253401776,3.0,0.0,,42479.01817404328,12262.18253401776,42477.51817404328,12262.18253401776,42480.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__955,LINE,FIXER,9.0,42480.51817404328,12262.18253401776,42480.51817404328,12271.18253401776,0.0,9.0,0.0,42480.51817404328,12266.68253401776,42480.51817404328,12262.18253401776,42480.51817404328,12271.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__956,LINE,FIXER,9.0,42492.51817404328,12262.18253401776,42492.51817404328,12271.18253401776,0.0,9.0,0.0,42492.51817404328,12266.68253401776,42492.51817404328,12271.18253401776,42492.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__957,LINE,FIXER,3.0,42489.51817404328,12262.18253401776,42492.51817404328,12262.18253401776,3.0,0.0,,42491.01817404328,12262.18253401776,42492.51817404328,12262.18253401776,42489.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__958,LINE,FIXER,9.0,42489.51817404328,12262.18253401776,42489.51817404328,12271.18253401776,0.0,9.0,0.0,42489.51817404328,12266.68253401776,42489.51817404328,12262.18253401776,42489.51817404328,12271.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__959,LINE,FIXER,9.0,42540.51817404328,12262.18253401776,42540.51817404328,12271.18253401776,0.0,9.0,0.0,42540.51817404328,12266.68253401776,42540.51817404328,12271.18253401776,42540.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__960,LINE,FIXER,3.0,42537.51817404328,12262.18253401776,42540.51817404328,12262.18253401776,3.0,0.0,,42539.01817404328,12262.18253401776,42540.51817404328,12262.18253401776,42537.51817404328,12262.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__961,LINE,FIXER,9.0,42537.51817404328,12262.18253401776,42537.51817404328,12271.18253401776,0.0,9.0,0.0,42537.51817404328,12266.68253401776,42537.51817404328,12262.18253401776,42537.51817404328,12271.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__962,LINE,stair-steps,24.000000000007276,42934.51817404328,12779.18253401775,42958.51817404329,12779.18253401776,24.000000000007276,1.0913936421275139e-11,,42946.51817404329,12779.182534017755,42934.51817404328,12779.18253401775,42958.51817404329,12779.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__963,LINE,stair-steps,11.999999999956344,42946.51817404333,12803.18253401776,42958.51817404329,12803.18253401776,11.999999999956344,0.0,,42952.51817404331,12803.18253401776,42946.51817404333,12803.18253401776,42958.51817404329,12803.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__964,LINE,stair-steps,23.999999999985448,42934.51817404328,12884.18253401776,42958.51817404327,12884.18253401776,23.999999999985448,0.0,,42946.518174043274,12884.18253401776,42934.51817404328,12884.18253401776,42958.51817404327,12884.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__965,LINE,stair-steps,11.999999999934516,42946.51817404333,12860.18253401776,42958.51817404327,12860.18253401776,11.999999999934516,0.0,,42952.5181740433,12860.18253401776,42946.51817404333,12860.18253401776,42958.51817404327,12860.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__966,ARC,stair-steps,63.431848546845536,42946.51817404331,12803.182534017766,42958.439307636705,12860.182534017733,11.921133593394188,56.99999999996726,0.2091426946210708,42952.47874084001,12831.68253401775,,,,,40.0282162209574,314.6023086766422,45.39769132335778,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__967,LINE,stair-steps,48.0,42817.5181740433,12242.18253401807,42865.5181740433,12242.18253401807,48.0,0.0,,42841.5181740433,12242.18253401807,42865.5181740433,12242.18253401807,42817.5181740433,12242.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__968,LINE,stair-steps,48.0,42817.5181740433,12253.18253401807,42865.5181740433,12253.18253401807,48.0,0.0,,42841.5181740433,12253.18253401807,42865.5181740433,12253.18253401807,42817.5181740433,12253.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__969,LINE,stair-steps,48.0,42817.5181740433,12231.18253401807,42865.5181740433,12231.18253401807,48.0,0.0,,42841.5181740433,12231.18253401807,42865.5181740433,12231.18253401807,42817.5181740433,12231.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__970,LINE,stair-steps,48.0,42817.5181740433,12154.18253401807,42865.5181740433,12154.18253401807,48.0,0.0,,42841.5181740433,12154.18253401807,42865.5181740433,12154.18253401807,42817.5181740433,12154.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__971,LINE,stair-steps,48.0,42817.5181740433,12165.18253401807,42865.5181740433,12165.18253401807,48.0,0.0,,42841.5181740433,12165.18253401807,42865.5181740433,12165.18253401807,42817.5181740433,12165.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__972,LINE,stair-steps,48.0,42817.5181740433,12176.18253401807,42865.5181740433,12176.18253401807,48.0,0.0,,42841.5181740433,12176.18253401807,42865.5181740433,12176.18253401807,42817.5181740433,12176.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__973,LINE,stair-steps,48.0,42817.5181740433,12187.18253401807,42865.5181740433,12187.18253401807,48.0,0.0,,42841.5181740433,12187.18253401807,42865.5181740433,12187.18253401807,42817.5181740433,12187.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__974,LINE,stair-steps,48.0,42817.5181740433,12198.18253401807,42865.5181740433,12198.18253401807,48.0,0.0,,42841.5181740433,12198.18253401807,42865.5181740433,12198.18253401807,42817.5181740433,12198.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__975,LINE,stair-steps,48.0,42817.5181740433,12209.18253401807,42865.5181740433,12209.18253401807,48.0,0.0,,42841.5181740433,12209.18253401807,42865.5181740433,12209.18253401807,42817.5181740433,12209.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__976,LINE,stair-steps,48.0,42817.5181740433,12220.18253401807,42865.5181740433,12220.18253401807,48.0,0.0,,42841.5181740433,12220.18253401807,42865.5181740433,12220.18253401807,42817.5181740433,12220.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__977,LINE,stair-steps,99.2194904782391,42865.5181740433,12153.96304353983,42865.5181740433,12253.18253401807,0.0,99.2194904782391,0.0,42865.5181740433,12203.57278877895,42865.5181740433,12153.96304353983,42865.5181740433,12253.18253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__978,LINE,stair-steps,47.78050952177,42865.5181740433,12106.18253401806,42865.51817404331,12153.96304353983,7.275957614183426e-12,47.78050952177,1.5227877825095853e-13,42865.5181740433,12130.072788778945,42865.51817404331,12106.18253401806,42865.5181740433,12153.96304353983,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__979,LINE,TAB,102.7194904782391,42864.5181740433,12152.96304353983,42864.5181740433,12255.68253401807,0.0,102.7194904782391,0.0,42864.5181740433,12204.32278877895,42864.5181740433,12152.96304353983,42864.5181740433,12255.68253401807,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__980,ARC,TAB,2.356194490192345,42863.0181740433,12255.68253401807,42864.5181740433,12256.43253401807,1.5,0.75,2.0,42863.7681740433,12256.05753401807,,,,,0.75,0.0,180.0,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__981,LINE,TAB,104.2194904782391,42863.0181740433,12151.46304353983,42863.0181740433,12255.68253401807,0.0,104.2194904782391,0.0,42863.0181740433,12203.57278877895,42863.0181740433,12151.46304353983,42863.0181740433,12255.68253401807,,,,,,,True
