file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__728,LINE,SHAD,3.1801025008261092,-328.5514227350421,222.4077044049001,-328.5514227350421,225.5878069057262,0.0,3.1801025008261092,0.0,-328.5514227350421,223.99775565531314,-328.5514227350421,225.5878069057262,-328.5514227350421,222.4077044049001,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__729,LINE,SHAD,0.9902577229057941,-328.5514227350421,222.4077044049001,-327.8514227350421,223.1081402390595,0.6999999999999886,0.700435834159407,0.9993777671869952,-328.2014227350421,222.7579223219798,-327.8514227350421,223.1081402390595,-328.5514227350421,222.4077044049001,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__730,LINE,Wall,0.2300000000000182,-325.3125338461529,232.5678069057263,-325.3125338461529,232.7978069057263,0.0,0.2300000000000182,0.0,-325.3125338461529,232.6828069057263,-325.3125338461529,232.7978069057263,-325.3125338461529,232.5678069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__731,LINE,Wall,0.2300000000000182,-324.2392005128196,232.5678069057263,-324.2392005128195,232.7978069057263,1.1368683772161603e-13,0.2300000000000182,4.942905987895958e-13,-324.23920051281954,232.6828069057263,-324.2392005128195,232.7978069057263,-324.2392005128196,232.5678069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__732,ARC,DOOR,1.5868956207591949,-325.2380247779853,231.78112693228374,-324.23445211340317,232.79780690572633,1.0035726645821228,1.0166799734425922,0.9871077337974047,-324.7362384456942,232.28946691900504,,,,,0.9989810629420588,270.0,1.015160316976179,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__733,LINE,DOOR,1.0166799734424785,-325.1735845028132,231.7811269322837,-325.1735845028132,232.7978069057262,0.0,1.0166799734424785,0.0,-325.1735845028132,232.28946691900495,-325.1735845028132,232.7978069057262,-325.1735845028132,231.7811269322837,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__734,LWPOLYLINE,DOOR,0.6484302689183323,-325.3125338461529,232.6125411146067,-325.1735845028132,232.7978069057262,0.13894934333973197,0.18526579111949104,0.7500000000006136,-325.24305917448305,232.70517401016644,,,,,,,,6,True,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__735,LINE,DOOR,0.9240470778827046,-325.2380247779853,231.7811269322838,-325.2380247779852,232.7051740101665,1.1368683772161603e-13,0.9240470778827046,1.23031434699312e-13,-325.23802477798523,232.24315047122514,-325.2380247779853,232.7051740101665,-325.2380247779852,231.7811269322838,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__736,LINE,Wall,0.2300000000000182,-322.9258671794863,232.5678069057263,-322.9258671794863,232.7978069057263,0.0,0.2300000000000182,0.0,-322.9258671794863,232.6828069057263,-322.9258671794863,232.7978069057263,-322.9258671794863,232.5678069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__737,LINE,WINDOW,1.0,-323.9258671794863,232.5678069057263,-322.9258671794863,232.5678069057263,1.0,0.0,,-323.4258671794863,232.5678069057263,-322.9258671794863,232.5678069057263,-323.9258671794863,232.5678069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__738,LINE,WINDOW,1.0,-323.9258671794863,232.6572513501707,-322.9258671794863,232.6572513501707,1.0,0.0,,-323.4258671794863,232.6572513501707,-322.9258671794863,232.6572513501707,-323.9258671794863,232.6572513501707,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__739,LINE,WINDOW,1.0,-323.9258671794863,232.7978069057263,-322.9258671794863,232.7978069057263,1.0,0.0,,-323.4258671794863,232.7978069057263,-322.9258671794863,232.7978069057263,-323.9258671794863,232.7978069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__740,LINE,WINDOW,1.0,-323.9258671794863,232.7083624612818,-322.9258671794863,232.7083624612818,1.0,0.0,,-323.4258671794863,232.7083624612818,-322.9258671794863,232.7083624612818,-323.9258671794863,232.7083624612818,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__741,LINE,Wall,0.2300000000000182,-323.9258671794863,232.5678069057263,-323.9258671794863,232.7978069057263,0.0,0.2300000000000182,0.0,-323.9258671794863,232.6828069057263,-323.9258671794863,232.7978069057263,-323.9258671794863,232.5678069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__742,LINE,stairs,2.7999999999996703,-325.4125338461529,233.6978069057263,-322.6125338461532,233.6978069057263,2.7999999999996703,0.0,,-324.012533846153,233.6978069057263,-325.4125338461529,233.6978069057263,-322.6125338461532,233.6978069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__743,LINE,stairs,2.7999999999996703,-325.4125338461529,233.3978069057263,-322.6125338461532,233.3978069057263,2.7999999999996703,0.0,,-324.012533846153,233.3978069057263,-325.4125338461529,233.3978069057263,-322.6125338461532,233.3978069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__744,LINE,stairs,2.7999999999996703,-325.4125338461529,233.0978069057263,-322.6125338461532,233.0978069057263,2.7999999999996703,0.0,,-324.012533846153,233.0978069057263,-325.4125338461529,233.0978069057263,-322.6125338461532,233.0978069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__745,LINE,stairs,1.0733333333334372,-325.3125338461529,232.7978069057263,-324.2392005128195,232.7978069057263,1.0733333333334372,0.0,,-324.7758671794862,232.7978069057263,-325.3125338461529,232.7978069057263,-324.2392005128195,232.7978069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__746,LINE,Wall,0.2299999999999045,-322.612533846153,232.9328069057263,-322.3825338461531,232.9328069057264,0.2299999999999045,1.1368683772161603e-13,,-322.49753384615303,232.93280690572635,-322.612533846153,232.9328069057263,-322.3825338461531,232.9328069057264,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__747,LINE,Wall,0.23000000000013188,-322.6125338461532,233.7328069057263,-322.3825338461531,233.7328069057264,0.23000000000013188,8.526512829121202e-14,,-322.49753384615315,233.73280690572636,-322.6125338461532,233.7328069057263,-322.3825338461531,233.7328069057264,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__748,LINE,WINDOW,0.8000000000000114,-322.6125338461532,232.9328069057263,-322.6125338461532,233.7328069057263,0.0,0.8000000000000114,0.0,-322.6125338461532,233.3328069057263,-322.6125338461532,232.9328069057263,-322.6125338461532,233.7328069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__749,LINE,WINDOW,0.7999999999998977,-322.5230894017087,232.9328069057264,-322.5230894017087,233.7328069057263,0.0,0.7999999999998977,0.0,-322.5230894017087,233.33280690572636,-322.5230894017087,232.9328069057264,-322.5230894017087,233.7328069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__750,LINE,WINDOW,0.7999999999998977,-322.3825338461531,232.9328069057264,-322.3825338461531,233.7328069057263,0.0,0.7999999999998977,0.0,-322.3825338461531,233.33280690572636,-322.3825338461531,232.9328069057264,-322.3825338461531,233.7328069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__751,LINE,WINDOW,0.7999999999998977,-322.4719782905976,232.9328069057264,-322.4719782905976,233.7328069057263,0.0,0.7999999999998977,0.0,-322.4719782905976,233.33280690572636,-322.4719782905976,232.9328069057264,-322.4719782905976,233.7328069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__752,LINE,Wall,0.2299999999999045,-325.6425338461529,232.9328069057263,-325.412533846153,232.9328069057264,0.2299999999999045,1.1368683772161603e-13,,-325.52753384615295,232.93280690572635,-325.412533846153,232.9328069057263,-325.6425338461529,232.9328069057264,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__753,LINE,Wall,0.2300000000000182,-325.6425338461529,233.7328069057263,-325.4125338461529,233.7328069057264,0.2300000000000182,8.526512829121202e-14,,-325.5275338461529,233.73280690572636,-325.4125338461529,233.7328069057263,-325.6425338461529,233.7328069057264,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__754,LINE,WINDOW,0.8000000000000114,-325.4125338461529,232.9328069057263,-325.4125338461529,233.7328069057263,0.0,0.8000000000000114,0.0,-325.4125338461529,233.3328069057263,-325.4125338461529,232.9328069057263,-325.4125338461529,233.7328069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__755,LINE,WINDOW,0.7999999999998977,-325.5019782905973,232.9328069057264,-325.5019782905973,233.7328069057263,0.0,0.7999999999998977,0.0,-325.5019782905973,233.33280690572636,-325.5019782905973,232.9328069057264,-325.5019782905973,233.7328069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__756,LINE,WINDOW,0.7999999999998977,-325.6425338461529,232.9328069057264,-325.6425338461529,233.7328069057263,0.0,0.7999999999998977,0.0,-325.6425338461529,233.33280690572636,-325.6425338461529,232.9328069057264,-325.6425338461529,233.7328069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__757,LINE,WINDOW,0.7999999999998977,-325.5530894017085,232.9328069057264,-325.5530894017085,233.7328069057263,0.0,0.7999999999998977,0.0,-325.5530894017085,233.33280690572636,-325.5530894017085,232.9328069057264,-325.5530894017085,233.7328069057263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__758,LINE,Wall,0.22999999999996135,-317.552533846153,221.8551402390594,-317.322533846153,221.8551402390595,0.22999999999996135,8.526512829121202e-14,,-317.437533846153,221.85514023905944,-317.322533846153,221.8551402390594,-317.552533846153,221.8551402390595,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__759,LINE,Wall,0.22999999999996135,-317.552533846153,223.3548069057262,-317.322533846153,223.3548069057262,0.22999999999996135,0.0,,-317.437533846153,223.3548069057262,-317.552533846153,223.3548069057262,-317.322533846153,223.3548069057262,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__760,LINE,WINDOW,1.4996666666667977,-317.552533846153,221.8551402390594,-317.552533846153,223.3548069057262,0.0,1.4996666666667977,0.0,-317.552533846153,222.6049735723928,-317.552533846153,221.8551402390594,-317.552533846153,223.3548069057262,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__761,LINE,WINDOW,1.4996666666667977,-317.4630894017086,221.8551402390594,-317.4630894017086,223.3548069057262,0.0,1.4996666666667977,0.0,-317.4630894017086,222.6049735723928,-317.4630894017086,221.8551402390594,-317.4630894017086,223.3548069057262,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__762,LINE,WINDOW,1.4996666666667977,-317.322533846153,221.8551402390594,-317.322533846153,223.3548069057262,0.0,1.4996666666667977,0.0,-317.322533846153,222.6049735723928,-317.322533846153,221.8551402390594,-317.322533846153,223.3548069057262,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__763,LINE,WINDOW,1.4996666666667977,-317.4119782905975,221.8551402390594,-317.4119782905975,223.3548069057262,0.0,1.4996666666667977,0.0,-317.4119782905975,222.6049735723928,-317.4119782905975,221.8551402390594,-317.4119782905975,223.3548069057262,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__764,LINE,Wall,0.22999999999996135,-317.552533846153,221.3938069057262,-317.322533846153,221.3938069057262,0.22999999999996135,0.0,,-317.437533846153,221.3938069057262,-317.322533846153,221.3938069057262,-317.552533846153,221.3938069057262,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__765,LINE,Wall,0.22999999999996135,-317.552533846153,219.8941402390595,-317.322533846153,219.8941402390595,0.22999999999996135,0.0,,-317.437533846153,219.8941402390595,-317.552533846153,219.8941402390595,-317.322533846153,219.8941402390595,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__766,LINE,WINDOW,1.499666666666684,-317.552533846153,219.8941402390595,-317.552533846153,221.3938069057262,0.0,1.499666666666684,0.0,-317.552533846153,220.64397357239284,-317.552533846153,221.3938069057262,-317.552533846153,219.8941402390595,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__767,LINE,WINDOW,1.499666666666684,-317.4630894017086,219.8941402390595,-317.4630894017086,221.3938069057262,0.0,1.499666666666684,0.0,-317.4630894017086,220.64397357239284,-317.4630894017086,221.3938069057262,-317.4630894017086,219.8941402390595,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__768,LINE,WINDOW,1.499666666666684,-317.322533846153,219.8941402390595,-317.322533846153,221.3938069057262,0.0,1.499666666666684,0.0,-317.322533846153,220.64397357239284,-317.322533846153,221.3938069057262,-317.322533846153,219.8941402390595,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__769,LINE,WINDOW,1.499666666666684,-317.4119782905975,219.8941402390595,-317.4119782905975,221.3938069057262,0.0,1.499666666666684,0.0,-317.4119782905975,220.64397357239284,-317.4119782905975,221.3938069057262,-317.4119782905975,219.8941402390595,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__770,TEXT,TEXT,,-320.6600601417947,221.38460506981843,-319.46502553585583,221.58168924039222,1.1950346059388721,0.19708417057378824,6.063574778530738,-320.06254283882527,221.4831471551053,,,,,,,,,,4.830x5.000,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__771,TEXT,TEXT,,-320.2511786884479,225.04854700908055,-319.05614408250904,225.24563117965434,1.1950346059388721,0.19708417057378824,6.063574778530738,-319.6536613854785,225.14708909436746,,,,,,,,,,2.100x1.700,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__772,TEXT,TEXT,,-322.1664851009679,224.91823458409766,-320.97145049502905,225.11531875467145,1.1950346059388721,0.19708417057378824,6.063574778530738,-321.5689677979985,225.01677666938457,,,,,,,,,,1.850x1.700,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__773,TEXT,TEXT,,-320.970339845641,232.15310638355604,-319.9225791847792,232.35019055412982,1.0477606608617975,0.19708417057378824,5.316310578426268,-320.4464595152101,232.25164846884292,,,,,,,,,,BED ROOM,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__774,TEXT,TEXT,,-320.9831147596905,231.88167575560425,-319.78808015375165,232.07875992617804,1.1950346059388721,0.19708417057378824,6.063574778530738,-320.3855974567211,231.98021784089116,,,,,,,,,,3.600x4.300,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__775,TEXT,TEXT,,-328.3629157316648,232.15310638355604,-327.31515507080303,232.35019055412982,1.0477606608617975,0.19708417057378824,5.316310578426268,-327.8390354012339,232.25164846884292,,,,,,,,,,BED ROOM,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__776,TEXT,TEXT,,-328.3756906457143,231.88167575560425,-327.18065603977544,232.07875992617804,1.1950346059388721,0.19708417057378824,6.063574778530738,-327.7781733427449,231.98021784089116,,,,,,,,,,4.300x4.300,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__777,TEXT,TEXT,,-325.0439349782094,230.86657771438766,-323.8489003722705,231.06366188496145,1.1950346059388721,0.19708417057378824,6.063574778530738,-324.44641767523996,230.96511979967454,,,,,,,,,,2.800x3.000,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__778,TEXT,TEXT,,-325.7324837707433,225.86289190921585,-324.5374491648044,226.05997607978964,1.1950346059388721,0.19708417057378824,6.063574778530738,-325.13496646777384,225.96143399450273,,,,,,,,,,5.000x6.000,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__779,ARC,stairs,3.1002283503176,-324.5862005128198,221.13447357239278,-322.6125338461531,223.1081402390595,1.973666666666702,1.9736666666667304,0.9999999999999856,-323.5993671794864,222.12130690572616,,,,,1.97366666666673,180.0,269.9999999999992,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__780,ARC,stairs,3.5714672483560643,-324.8862005128198,220.83447357239277,-322.61253384615316,223.1081402390595,2.2736666666666565,2.2736666666667418,0.9999999999999625,-323.7493671794865,221.97130690572612,,,,,2.27366666666673,180.0,269.9999999999992,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__781,ARC,stairs,4.042706146394529,-325.1862005128198,220.53447357239278,-322.61253384615316,223.1081402390595,2.573666666666668,2.5736666666667247,0.9999999999999779,-323.8993671794865,221.82130690572615,,,,,2.57366666666673,180.0,269.9999999999992,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__782,ARC,stairs,4.513945044432994,-325.48620051281983,220.23447357239277,-322.61253384615316,223.1081402390595,2.8736666666666792,2.873666666666736,0.9999999999999802,-324.04936717948647,221.67130690572614,,,,,2.87366666666673,180.0,269.9999999999992,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__783,ARC,SHAD,1.5479835798663737,-326.1862005128198,221.6081128251007,-325.85614467389075,223.1081402390595,0.33005583892907,1.5000274139588043,0.2200332046319084,-326.0211725933553,222.35812653208012,,,,,3.57366666666673,180.0,204.8184663413564,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__784,ARC,SHAD,2.0572473573577397,-325.75287864799526,219.96778102153758,-324.31818252902127,221.4024650149949,1.4346961189739886,1.4346839934573268,1.000008451698574,-325.03553058850827,220.68512301826624,,,,,3.57366666666673,208.5085541746744,241.4919300699374,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__785,ARC,SHAD,1.5479533764404916,-324.11253384615316,219.53447357239278,-322.61253384615316,219.86451673371172,1.5,0.3300431613189403,4.544860114675913,-323.36253384615316,219.69949515305225,,,,,3.57366666666673,245.1820179032552,269.9999999999992,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__786,ARC,SHAD,1.6476112890453638,-326.41620051281984,221.51157155883527,-326.06490238969513,223.1081402390595,0.35129812312470676,1.5965686802242374,0.22003320463192796,-326.2405514512575,222.30985589894738,,,,,3.803666666666737,180.0,204.8184663413566,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__787,ARC,SHAD,2.189651114150696,-325.9549901966634,219.76566854508107,-324.4279575118754,221.29268832395823,1.5270326847880256,1.5270197788771611,1.0000084516985588,-325.19147385426936,220.52917843451965,,,,,3.803666666666737,208.5085541746738,241.4919300699374,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__788,ARC,SHAD,1.6475791417370007,-324.2090733480653,219.30447357239277,-322.61253384615316,219.65575820198052,1.5965395019121615,0.3512846295877523,4.544860114676152,-323.41080359710924,219.48011588718663,,,,,3.803666666666737,245.1820179032553,269.9999999999992,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__789,LINE,Wall,0.23000000000011683,-324.2090733480653,219.6557582019805,-324.1125338461532,219.8645167337118,0.0965395019121047,0.20875853173131986,0.462445779396239,-324.1608035971093,219.76013746784616,-324.1125338461532,219.8645167337118,-324.2090733480653,219.6557582019805,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__790,LINE,Wall,0.22999999999987641,-326.0649023896951,221.5115715588353,-325.8561446738908,221.6081128251007,0.20875771580426772,0.0965412662654046,2.162367699118068,-325.96052353179294,221.55984219196802,-325.8561446738908,221.6081128251007,-326.0649023896951,221.5115715588353,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__791,LINE,Wall,0.22999999999997459,-324.4279575118754,219.7656685450811,-324.3181825290213,219.9677810215376,0.10977498285404863,0.20211247645650587,0.5431380822137022,-324.3730700204484,219.86672478330934,-324.3181825290213,219.9677810215376,-324.4279575118754,219.7656685450811,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__792,LINE,Wall,0.22999999999995435,-325.9549901966634,221.2926883239582,-325.7528786479953,221.4024650149949,0.20211154866808556,0.10977669103669996,1.8411153293053506,-325.85393442232936,221.34757666947655,-325.7528786479953,221.4024650149949,-325.9549901966634,221.2926883239582,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__793,LINE,Wall,0.2449297056040668,-326.0649023896951,221.2926883239582,-325.9549901966634,221.5115715588353,0.10991219303167554,0.21888323487709727,0.5021498932679387,-326.00994629317927,221.40212994139677,-326.0649023896951,221.5115715588353,-325.9549901966634,221.2926883239582,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__794,LINE,Wall,0.23011930363522456,-325.8561446738908,221.4024650149949,-325.7528786479953,221.6081128251007,0.10326602589549339,0.2056478101058019,0.5021498932683259,-325.80451166094304,221.5052889200478,-325.8561446738908,221.6081128251007,-325.7528786479953,221.4024650149949,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__795,LINE,Wall,0.24492970560412347,-324.4279575118754,219.6557582019805,-324.2090733480653,219.7656685450811,0.21888416381005982,0.10991034310060854,1.9914792151062617,-324.3185154299704,219.71071337353078,-324.4279575118754,219.7656685450811,-324.2090733480653,219.6557582019805,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__796,LINE,Wall,0.23011930363522187,-324.3181825290213,219.8645167337118,-324.1125338461532,219.9677810215376,0.20564868286811588,0.10326428782579455,1.9914792151091227,-324.2153581875873,219.91614887762472,-324.3181825290213,219.9677810215376,-324.1125338461532,219.8645167337118,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__797,TEXT,TEXT,,-322.3588772263341,227.85230865905874,-321.24518220512397,228.04939282963252,1.1136950212101056,0.19708417057378824,5.650859822824475,-321.802029715729,227.95085074434564,,,,,,,,,,STAIR CASE,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__798,TEXT,TEXT,,-322.3142602881078,227.61449974181284,-321.1192256821689,227.81158391238662,1.1950346059388721,0.19708417057378824,6.063574778530738,-321.71674298513835,227.71304182709974,,,,,,,,,,4.100x3.100,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__799,LINE,TABLE,1.0504553861578927,-324.7840775418118,232.9282962274893,-324.7840775418117,233.9787516136472,1.1368683772161603e-13,1.0504553861578927,1.082262409424477e-13,-324.78407754181177,233.45352392056827,-324.7840775418117,233.9787516136472,-324.7840775418118,232.9282962274893,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__800,LINE,TABLE,0.1543719930738535,-324.8740672623268,232.9282962274893,-324.7840775418117,233.0537257393564,0.08998972051506371,0.1254295118670825,0.7174525291179137,-324.82907240206924,232.99101098342285,-324.7840775418117,232.9282962274893,-324.8740672623268,233.0537257393564,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__801,LINE,TABLE,0.10352806940368432,-324.9775936224956,233.0531308404986,-324.8740672623268,233.0537257393564,0.10352636016881434,0.0005948988577983982,174.02346434475382,-324.9258304424112,233.0534282899275,-324.8740672623268,233.0537257393564,-324.9775936224956,233.0531308404986,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__802,LINE,TABLE,0.23028711229338675,-324.9775936224956,232.9282962274893,-324.7840775418117,233.0531308404986,0.19351608068387804,0.12483461300928411,1.550179681892281,-324.8808355821536,232.99071353399395,-324.9775936224956,233.0531308404986,-324.7840775418117,232.9282962274893,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__803,LINE,TABLE,0.15437199307388663,-324.7840775418117,232.9282962274893,-324.6940878212966,233.0537257393564,0.08998972051512055,0.1254295118670825,0.7174525291183669,-324.7390826815541,232.99101098342285,-324.7840775418117,232.9282962274893,-324.6940878212966,233.0537257393564,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__804,LINE,TABLE,0.10352806940368432,-324.6940878212966,233.0531308404986,-324.5905614611278,233.0537257393564,0.10352636016881434,0.0005948988577983982,174.02346434475382,-324.6423246412122,233.0534282899275,-324.6940878212966,233.0537257393564,-324.5905614611278,233.0531308404986,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__805,LINE,TABLE,0.23028711229343451,-324.7840775418117,232.9282962274893,-324.5905614611278,233.0531308404986,0.1935160806839349,0.12483461300928411,1.5501796818927362,-324.68731950146974,232.99071353399395,-324.5905614611278,233.0531308404986,-324.7840775418117,232.9282962274893,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__806,TEXT,TEXT,,-324.734355107593,233.81260192879665,-324.48170942775374,234.00968609937044,0.25264567983924735,0.19708417057378824,1.2819176654507465,-324.60803226767337,233.91114401408356,,,,,,,,,,UP,False
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__807,LINE,Wall,0.22499999999999432,-316.1725338461532,236.0978069057264,-316.1725338461531,236.3228069057264,1.1368683772161603e-13,0.22499999999999432,5.052748343183062e-13,-316.17253384615316,236.21030690572638,-316.1725338461531,236.0978069057264,-316.1725338461532,236.3228069057264,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__808,LINE,Wall,0.22499999999999432,-317.7975338461532,236.0978069057264,-317.7975338461531,236.3228069057264,1.1368683772161603e-13,0.22499999999999432,5.052748343183062e-13,-317.79753384615316,236.21030690572638,-317.7975338461532,236.3228069057264,-317.7975338461531,236.0978069057264,,,,,,,True
